species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
albicans,8.59319430695002,2.9309752942935,0.366399687644058,11.1577699135995,2.9309752942935,0.7157
alborufescens,7.92680072881869,23.1123135232654,5.71900601375675,25.3201082383273,7.92680072881869,9.99017
amnicola,1.48685391807591,4.53725062799291,0.0689345113764031,5.95517003469241,1.48685391807591,2.37025
argyrophylla,9.31047901524418,4.5521919663615,4.03508146853085,9.82758951307483,4.5521919663615,2.01961
budlejoides,3.90989682910614,2.86445690314854,1.40664279047032,5.36771094178436,2.86445690314854,4.03887
burchellii,1.45278052973783,6.1415653790714,1.38698504586377,6.20736086294547,1.45278052973783,0.622
capixaba,0.0140895432567916,5.16226576927469,0,5.17635531253148,0.0140895432567916,7.52653
castaneiflora,2.43300662587402,2.89880439310142,1.39580146257964,3.9360095563958,2.43300662587402,2.49673
chrysophylla,13.9494732665281,3.62232090401496,3.2496515092586,14.3221426612844,3.62232090401496,1.28058
cinerascens,4.70101325072481,3.12843269465045,2.05866606692446,5.77077987845081,3.12843269465045,3.64276
cipoensis,0.0658074335799867,0.919135554725091,0.063903912773954,0.921039075531123,0.0658074335799867,8.15475
corallina,1.95378929509736,1.69316841216129,1.07724249195243,2.56971521530622,1.69316841216129,0.87352
cowanii,4.53725062799291,1.48685391807591,0.0664401705042306,5.95766437556458,1.48685391807591,2.37025
cubatanensis,5.16226576927469,0.0140895432567916,0,5.17635531253148,0.0140895432567916,7.52653
cyathanthera,0.919135554725091,0.0658074335799867,0.0643312337712267,0.920611754533851,0.0658074335799867,8.15475
dichrophylla,3.62232090401496,13.9494732665281,3.25477411262295,14.3170200579201,3.62232090401496,1.28058
discolor,2.86445690314854,3.90989682910614,1.36286288147024,5.41149085078445,2.86445690314854,4.03887
dispar,4.29511355061216,6.2037055582858,0.755995470813856,9.74282363808411,4.29511355061216,3.79899
fallax,3.05217524884861,3.78121412679725,2.93587113775197,3.89751823789389,3.05217524884861,8.95282
fasciculata,3.58618070032516,0.700687545139457,0.667471689583322,3.61939655588129,0.700687545139457,3.17118
ferruginata,6.1415653790714,1.45278052973783,1.38129901639317,6.21304689241606,1.45278052973783,0.622
flammea,5.21908556832803,2.61852885295546,2.17971568203907,5.65789873924442,2.61852885295546,0.71665
formosa,3.12843269465045,4.70101325072481,2.05530265623324,5.77414328914203,3.12843269465045,3.64276
heliotropoides,1.52966860679217,1.57653924138399,0.908491533519798,2.19771631465636,1.52966860679217,6.69003
hyemalis,2.02385796452248,0.693683662133454,0.526683863478466,2.19085776317747,0.693683662133454,0.24847
hypoleuca,7.42911813623527,11.1742205118202,1.77754528212088,16.8257933659346,7.42911813623527,4.50629
lepidota,3.07946321531005,2.07934969515913,1.27104931976026,3.88776359070892,2.07934969515913,1.167
longispicata,11.9942826523076,28.8829917525316,8.2474013128901,32.6298730919491,11.9942826523076,12.50467
lourteigiana,2.9309752942935,8.59319430695002,0.354435616210782,11.1697339850327,2.9309752942935,0.7157
lymanii,0.693683662133454,2.02385796452248,0.528105138360636,2.1894364882953,0.693683662133454,0.24847
macrothyrsa,1.57653924138399,1.52966860679217,0.90271314214052,2.20349470603564,1.52966860679217,6.69003
macuxi,1.65407957539865,9.78825672353066,1.47606204262032,9.96627425630899,1.65407957539865,3.96994
mayarae,4.5521919663615,9.31047901524418,4.05359101655164,9.80907996505405,4.5521919663615,2.01961
multispicata,4.34802435945514,14.3039485614244,2.79144259097262,15.8605303299069,4.34802435945514,7.01988
navioensis,2.22396325637115,10.1889171984863,1.45853833630229,10.9543421185551,2.22396325637115,3.17868
pepericarpa,1.8497914520163,5.63599584431055,1.64293305308114,5.84285424324571,1.8497914520163,4.95473
petroniana,2.88799741206355,0.190257355246526,0.179722819108771,2.89853194820131,0.190257355246526,2.10404
polyandra,2.07934969515913,3.07946321531005,1.27950687226817,3.87930603820101,2.07934969515913,1.167
pterocaulon,2.00850720390337,9.99917582540517,0.858728602191063,11.1489544271175,2.00850720390337,6.57118
punctata,12.1915231091193,15.8092625328411,9.33856164200639,18.662223999954,12.1915231091193,3.71065
racemifera,0.700687545139457,3.58618070032516,0.672667465871433,3.61420077959318,0.700687545139457,3.17118
rufescens,3.70341090191224,15.663815312888,1.43743664484086,17.9297895699593,3.70341090191224,7.05337
ruficalyx,12.071526984389,3.88051425998785,2.4813671431388,13.470674101238,3.88051425998785,3.51084
sclerophylla,1.69316841216129,1.95378929509736,1.07960441329888,2.56735329395977,1.69316841216129,0.87352
secundiflora,0.993761565938479,9.64620254874418,0.477088885953693,10.162875228729,0.993761565938479,1.54732
serialis,9.64620254874418,0.993761565938479,0.450005237406104,10.1899588772766,0.993761565938479,1.54732
shepherdii,0.190257355246526,2.88799741206355,0.179995264008885,2.89825950330119,0.190257355246526,2.10404
stenostachya,3.78121412679725,3.05217524884861,2.93910180750465,3.8942875681412,3.05217524884861,8.95282
tiliifolia,15.663815312888,3.70341090191224,1.44722252215067,17.9200036926495,3.70341090191224,7.05337
valtheri,1.86760748392797,13.4622090492523,0.968918924461239,14.360897608719,1.86760748392797,6.26596
willdenowii,2.61852885295546,5.21908556832803,2.13288880321495,5.70472561806854,2.61852885295546,0.71665
