species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
albicans,8.59319430695002,2.9309752942935,0.372381723360695,11.1517878778828,2.9309752942935,1.02081
alborufescens,7.92680072881869,23.2246880941438,5.79272525799269,25.3587635649699,7.92680072881869,7.86807
amnicola,1.48685391807591,4.53725062799291,0.0639458296320581,5.96015871643675,1.48685391807591,2.69036
argyrophylla,9.31047901524418,4.5521919663615,4.03623831528215,9.82643266632353,4.5521919663615,2.48226
budlejoides,3.90989682910614,2.86445690314854,1.38219426985989,5.3921594623948,2.86445690314854,5.46773
burchellii,1.45278052973783,6.1415653790714,1.3890157706747,6.20533013813454,1.45278052973783,1.27356
capixaba,0.0140895432567916,10.3022688914639,0.0140895432567916,10.3022688914639,0.0140895432567916,7.53453
castaneiflora,2.43300662587402,2.89762379853426,1.39396814744692,3.93666227696135,2.43300662587402,1.71545
chrysophylla,13.9494732665281,3.62232090401496,3.25221281094078,14.3195813596023,3.62232090401496,0.59591
cinerascens,4.70101325072481,3.12843269465045,2.05038690214607,5.77905904322919,3.12843269465045,3.45492
cipoensis,0.0658074335799867,0.919135554725091,0.0640204548641193,0.920922533440958,0.0658074335799867,7.55168
corallina,1.95378929509736,1.69316841216129,1.07796097293861,2.56899673432004,1.69316841216129,0.51826
cowanii,4.53725062799291,1.48685391807591,0.067347203548657,5.95675734252016,1.48685391807591,2.69036
cubatanensis,5.16226576927469,5.3984137351091,2.39046406616949,8.1702154382143,5.16226576927469,6.4768
cyathanthera,0.919135554725091,0.0658074335799867,0.0637485233204004,0.921194464984677,0.0658074335799867,7.55168
dichrophylla,3.62232090401496,13.9494732665281,3.24260792963262,14.3291862409104,3.62232090401496,0.59591
discolor,2.86445690314854,3.90989682910614,1.36343145171699,5.41092228053769,2.86445690314854,5.46773
dispar,4.29511355061216,6.21182845752951,0.754734427493065,9.75220758064861,4.29511355061216,5.36443
fallax,3.05217524884861,3.78121412679725,2.93748647262831,3.89590290301755,3.05217524884861,9.32222
fasciculata,3.58618070032516,0.700687545139457,0.669327323971933,3.61754092149268,0.700687545139457,1.83961
ferruginata,6.1415653790714,1.45278052973783,1.3748006969982,6.21954521181103,1.45278052973783,1.27356
flammea,5.21908556832803,2.61852885295546,2.18424731547366,5.65336710580982,2.61852885295546,0.3201
formosa,3.12843269465045,4.70101325072481,2.05892479082378,5.77052115455149,3.12843269465045,3.45492
heliotropoides,1.52966860679217,1.57653924138399,0.911380729209437,2.19482711896672,1.52966860679217,7.64063
hyemalis,2.02385796452248,0.693683662133454,0.529323373973925,2.18821825268201,0.693683662133454,0.62478
hypoleuca,7.42911813623527,11.1592654225286,1.80017284129272,16.7882107174712,7.42911813623527,3.7306
lepidota,3.07946321531005,2.07934969515913,1.27950687226817,3.87930603820101,2.07934969515913,1.3532
longispicata,11.9942826523076,28.8164928818777,8.13582454090188,32.6749509932834,11.9942826523076,13.26963
lourteigiana,2.9309752942935,8.59319430695002,0.348453580494145,11.1757160207494,2.9309752942935,1.02081
lymanii,0.693683662133454,2.02385796452248,0.527089942016229,2.19045168463971,0.693683662133454,0.62478
macrothyrsa,1.57653924138399,1.52966860679217,0.897255772504535,2.20895207567162,1.52966860679217,7.64063
macuxi,1.65407957539865,9.80907996505405,1.47615558546333,9.98700395498936,1.65407957539865,7.15214
mayarae,4.5521919663615,9.31047901524418,4.05590471005424,9.80676627155145,4.5521919663615,2.48226
multispicata,4.34802435945514,14.3103405988045,2.796918692181,15.8614462660786,4.34802435945514,6.92734
navioensis,2.22396325637115,10.1722503378416,1.48371384079014,10.9124997534226,2.22396325637115,3.75083
pepericarpa,1.8497914520163,5.63750638878875,1.63104183706055,5.8562560037445,1.8497914520163,3.34687
petroniana,2.88799741206355,0.190257355246526,0.180267708909,2.89798705840108,0.190257355246526,1.02509
polyandra,2.07934969515913,3.07946321531005,1.25050954938391,3.90830336108527,2.07934969515913,1.3532
pterocaulon,2.00850720390337,10.0051308173071,0.821963344171677,11.1916746770387,2.00850720390337,7.29525
punctata,12.1915231091193,15.8803929616501,9.40015428378079,18.6717617869886,12.1915231091193,4.73958
racemifera,0.700687545139457,3.58618070032516,0.669512887410795,3.61735535805382,0.700687545139457,1.83961
rufescens,3.70341090191224,15.663815312888,1.43852396454195,17.9287022502582,3.70341090191224,6.0837
ruficalyx,12.071526984389,1.86760748392797,0.764852966964623,13.1742815013523,1.86760748392797,3.35127
sclerophylla,1.69316841216129,1.95378929509736,1.07053666941471,2.57642103784394,1.69316841216129,0.51826
secundiflora,0.993761565938479,9.64620254874418,0.481255601114861,10.1587085135678,0.993761565938479,1.12437
serialis,9.64620254874418,0.993761565938479,0.440630128293477,10.1993339863892,0.993761565938479,1.12437
shepherdii,0.190257355246526,2.88799741206355,0.179722819108771,2.89853194820131,0.190257355246526,1.02509
stenostachya,3.78121412679725,3.05217524884861,2.93102513312294,3.90236424252291,3.05217524884861,9.32222
tiliifolia,15.663815312888,3.70341090191224,1.4439605630474,17.9232656517528,3.70341090191224,6.0837
valtheri,1.86760748392797,12.071526984389,0.713618796928715,13.2255156713882,1.86760748392797,3.35127
willdenowii,2.61852885295546,5.21908556832803,2.17140768740898,5.6662067338745,2.61852885295546,0.3201
