species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
albicans,8.59319430695002,2.9309752942935,0.35892214299826,11.1652474582453,2.9309752942935,0.20031
alborufescens,7.92680072881869,23.2261680297251,5.82688810823893,25.3260806503049,7.92680072881869,8.83749
amnicola,1.48685391807591,4.53725062799291,0.0657598957209108,5.9583446503479,1.48685391807591,2.05836
argyrophylla,9.31047901524418,4.5521919663615,4.07094371782112,9.79172726378456,4.5521919663615,1.73025
budlejoides,3.90989682910614,2.86445690314854,1.3583143194962,5.41603941275848,2.86445690314854,6.2929
burchellii,1.45278052973783,6.1415653790714,1.38089287143099,6.21345303737825,1.45278052973783,0.70602
capixaba,0.0140895432567916,5.40978514004418,0.0140895432567916,5.40978514004418,0.0140895432567916,7.721
castaneiflora,2.43300662587402,2.89771461350096,1.39864961063384,3.93207162874113,2.43300662587402,2.09954
chrysophylla,13.9494732665281,3.62232090401496,3.25797573972567,14.3138184308174,3.62232090401496,0.19518
cinerascens,4.70101325072481,3.12843269465045,2.05400903673662,5.77543690863865,3.12843269465045,5.72962
cipoensis,0.0658074335799867,0.919135554725091,0.0640204548641193,0.920922533440958,0.0658074335799867,8.33693
corallina,1.95378929509736,1.69316841216129,1.0774490362537,2.56950867100495,1.69316841216129,0.71957
cowanii,4.53725062799291,1.48685391807591,0.0655331374598043,5.95857140860901,1.48685391807591,2.05836
cubatanensis,5.16226576927469,5.41665200159574,2.42056397475006,8.15835379612036,5.16226576927469,9.50865
cyathanthera,0.919135554725091,0.0658074335799867,0.0640593022275077,0.92088368607757,0.0658074335799867,8.33693
dichrophylla,3.62232090401496,13.9494732665281,3.24709020757643,14.3247039629666,3.62232090401496,0.19518
discolor,2.86445690314854,3.90989682910614,1.3520600467819,5.42229368547278,2.86445690314854,6.2929
dispar,4.29511355061216,6.21345303737825,0.764822774059389,9.74374381393103,4.29511355061216,3.63236
fallax,3.05217524884861,3.78121412679725,2.93021746568477,3.90317190996109,3.05217524884861,7.17556
fasciculata,3.58618070032516,0.700687545139457,0.66877063365535,3.61809761180927,0.700687545139457,1.97566
ferruginata,6.1415653790714,1.45278052973783,1.38860962571251,6.20573628309672,1.45278052973783,0.70602
flammea,5.21908556832803,2.61852885295546,2.19557639906015,5.64203802222334,2.61852885295546,0.63839
formosa,3.12843269465045,4.70101325072481,2.0506456260454,5.77880031932987,3.12843269465045,5.72962
heliotropoides,1.52966860679217,1.57653924138399,0.899181902964295,2.20702594521186,1.52966860679217,8.12225
hyemalis,2.02385796452248,0.693683662133454,0.527496020553992,2.19004560610194,0.693683662133454,1.90359
hypoleuca,7.42911813623527,11.1547788957411,1.79493542252754,16.7889616094489,7.42911813623527,3.17899
lepidota,3.07946321531005,2.07934969515913,1.28192331584186,3.87688959462732,2.07934969515913,0.74214
longispicata,11.9942826523076,28.7383868399646,8.11702128960488,32.6156482026673,11.9942826523076,11.48698
lourteigiana,2.9309752942935,8.59319430695002,0.366399687644058,11.1577699135995,2.9309752942935,0.20031
lymanii,0.693683662133454,2.02385796452248,0.524247392251889,2.19329423440405,0.693683662133454,1.90359
macrothyrsa,1.57653924138399,1.52966860679217,0.900465989937467,2.20574185823869,1.52966860679217,8.12225
macuxi,1.65407957539865,9.81833473906444,1.47125375227766,10.0011605621854,1.65407957539865,3.81688
mayarae,4.5521919663615,9.31047901524418,4.07094371782112,9.79172726378456,4.5521919663615,1.73025
multispicata,4.34802435945514,14.3149171215895,2.79144259097262,15.871498890072,4.34802435945514,3.91109
navioensis,2.22396325637115,10.1442723935122,1.48125327895071,10.8869823709326,2.22396325637115,3.59027
pepericarpa,1.8497914520163,5.66167510043991,1.63944190321931,5.8720246492369,1.8497914520163,2.48697
petroniana,2.88799741206355,0.190257355246526,0.179904449042181,2.8983503182679,0.190257355246526,1.18897
polyandra,2.07934969515913,3.07946321531005,1.26138354546551,3.89742936500367,2.07934969515913,0.74214
pterocaulon,2.00850720390337,10.0086559838405,0.785131688803361,11.2320314989405,2.00850720390337,4.71451
punctata,12.1915231091193,15.8342679125009,9.40880075407095,18.6169902675493,12.1915231091193,3.46588
racemifera,0.700687545139457,3.58618070032516,0.666358308950156,3.62050993651446,0.700687545139457,1.97566
rufescens,3.70341090191224,15.663815312888,1.45918303886266,17.9080431759375,3.70341090191224,3.99485
ruficalyx,12.071526984389,3.87205670747994,2.50256623011121,13.4410174617577,3.87205670747994,3.29603
sclerophylla,1.69316841216129,1.95378929509736,1.08535208541938,2.56160562183928,1.69316841216129,0.71957
secundiflora,0.993761565938479,9.64620254874418,0.476947076252276,10.1630170384304,0.993761565938479,2.47812
serialis,9.64620254874418,0.993761565938479,0.471880492002234,10.1680836226804,0.993761565938479,2.47812
shepherdii,0.190257355246526,2.88799741206355,0.180721783742524,2.89753298356755,0.190257355246526,1.18897
stenostachya,3.78121412679725,3.05217524884861,2.92779446337026,3.9055949122756,3.05217524884861,7.17556
tiliifolia,15.663815312888,3.70341090191224,1.45265912065612,17.9145670941441,3.70341090191224,3.99485
valtheri,1.86760748392797,13.4548360578561,0.969917698835521,14.3525258429485,1.86760748392797,3.34817
willdenowii,2.61852885295546,5.21908556832803,2.19331058234285,5.64430383894064,2.61852885295546,0.63839
