species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
albicans,8.59319430695002,2.9309752942935,0.346958071564985,11.1772115296785,2.9309752942935,0.82658
alborufescens,7.92680072881869,23.188467011823,5.76225040511384,25.3530173355279,7.92680072881869,10.21875
amnicola,1.48685391807591,4.53725062799291,0.0655331374598043,5.95857140860901,1.48685391807591,2.51917
argyrophylla,9.31047901524418,4.5521919663615,4.04780678279514,9.81486419881054,4.5521919663615,0.68511
budlejoides,3.90989682910614,2.86445690314854,1.40493707973006,5.36941665252462,2.86445690314854,2.63875
burchellii,1.45278052973783,6.1415653790714,1.37804985669569,6.21629605211355,1.45278052973783,0.91187
capixaba,0.0140895432567916,10.3495789692248,0.0140895432567916,10.3495789692248,0.0140895432567916,7.34522
castaneiflora,2.43300662587402,2.89880439310142,1.40511461041353,3.92669640856191,2.43300662587402,2.8917
chrysophylla,13.9494732665281,3.62232090401496,3.25093216009969,14.3208620104434,3.62232090401496,0.56411
cinerascens,4.70101325072481,3.12843269465045,2.05711372352851,5.77233222184676,3.12843269465045,5.06124
cipoensis,0.0658074335799867,0.919135554725091,0.0642923864078383,0.920650601897239,0.0658074335799867,6.94307
corallina,1.95378929509736,1.69316841216129,1.0829903398419,2.56396736741675,1.69316841216129,1.03124
cowanii,4.53725062799291,1.48685391807591,0.0657598957209108,5.9583446503479,1.48685391807591,2.51917
cubatanensis,5.16226576927469,10.7585417176669,4.5176677567271,11.4031397302145,5.16226576927469,8.20061
cyathanthera,0.919135554725091,0.0658074335799867,0.0641369969542846,0.920805991350793,0.0658074335799867,6.94307
dichrophylla,3.62232090401496,13.9494732665281,3.25733541430513,14.3144587562379,3.62232090401496,0.56411
discolor,2.86445690314854,3.90989682910614,1.38048855911962,5.39386517313506,2.86445690314854,2.63875
dispar,4.29511355061216,6.20898544279421,0.76860590402176,9.73549308938461,4.29511355061216,3.23592
fallax,3.05217524884861,13.7255438897779,2.91783654951548,13.859882589111,3.05217524884861,9.86529
fasciculata,3.58618070032516,0.700687545139457,0.666543872389017,3.6203243730756,0.700687545139457,2.05418
ferruginata,6.1415653790714,1.45278052973783,1.37886214662006,6.21548376218918,1.45278052973783,0.91187
flammea,5.21908556832803,2.61852885295546,2.18349204323457,5.65412237804892,2.61852885295546,0.6283
formosa,3.12843269465045,4.70101325072481,2.03615708768323,5.79328885769204,3.12843269465045,5.06124
heliotropoides,1.52966860679217,1.57653924138399,0.899502924707588,2.20670492346857,1.52966860679217,5.16672
hyemalis,2.02385796452248,0.693683662133454,0.521100283584226,2.19644134307171,0.693683662133454,0.62234
hypoleuca,7.42911813623527,11.1637519493161,1.7845179380769,16.8083521474745,7.42911813623527,5.93597
lepidota,3.07946321531005,2.07934969515913,1.28071509405502,3.87809781641416,2.07934969515913,1.49708
longispicata,11.9942826523076,28.8228791312151,8.26408801769168,32.553073765831,11.9942826523076,14.49086
lourteigiana,2.9309752942935,8.59319430695002,0.354435616210782,11.1697339850327,2.9309752942935,0.82658
lymanii,0.693683662133454,2.02385796452248,0.527089942016229,2.19045168463971,0.693683662133454,0.62234
macrothyrsa,1.57653924138399,1.52966860679217,0.895650663788069,2.21055718438809,1.52966860679217,5.16672
macuxi,1.65407957539865,9.77553140926637,1.47905774253232,9.9505532421327,1.65407957539865,5.95513
mayarae,4.5521919663615,9.31047901524418,4.07325741132372,9.78941357028196,4.5521919663615,0.68511
multispicata,4.34802435945514,14.3589284150685,2.78459746446214,15.9223553100615,4.34802435945514,5.75777
navioensis,2.22396325637115,10.162875228729,1.47081997724358,10.9160185078565,2.22396325637115,2.41081
pepericarpa,1.8497914520163,5.63448529983236,1.61986934429491,5.86440740755374,1.8497914520163,4.38504
petroniana,2.88799741206355,0.190257355246526,0.180903413675933,2.89735135363414,0.190257355246526,2.20648
polyandra,2.07934969515913,3.07946321531005,1.25534243653128,3.9034704739379,2.07934969515913,1.49708
pterocaulon,2.00850720390337,9.98250830886147,0.844711665188102,11.1463038475767,2.00850720390337,7.32792
punctata,12.1915231091193,15.8680224557509,9.43185800817803,18.6276875566922,12.1915231091193,5.39992
racemifera,0.700687545139457,3.58618070032516,0.668585070216489,3.61828317524813,0.700687545139457,2.05418
rufescens,3.70341090191224,15.663815312888,1.4548337600583,17.9123924547419,3.70341090191224,4.21158
ruficalyx,12.071526984389,1.86760748392797,0.714838658120047,13.2242958101969,1.86760748392797,3.11796
sclerophylla,1.69316841216129,1.95378929509736,1.07939793491098,2.56755977234767,1.69316841216129,1.03124
secundiflora,0.993761565938479,9.64620254874418,0.445838522244936,10.1941255924377,0.993761565938479,1.46
serialis,9.64620254874418,0.993761565938479,0.455213631357563,10.1847504833251,0.993761565938479,1.46
shepherdii,0.190257355246526,2.88799741206355,0.180358523875705,2.89789624343437,0.190257355246526,2.20648
stenostachya,3.78121412679725,11.1910826740189,1.25543551767783,13.7168612831384,3.78121412679725,8.23706
tiliifolia,15.663815312888,3.70341090191224,1.43852396454195,17.9287022502582,3.70341090191224,4.21158
valtheri,1.86760748392797,12.071526984389,0.741675604329332,13.1974588639876,1.86760748392797,3.11796
willdenowii,2.61852885295546,5.21908556832803,2.18198149875637,5.65563292252712,2.61852885295546,0.6283
