species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
albicans,8.59319430695002,2.9309752942935,0.352940107281623,11.1712294939619,2.9309752942935,0.7721
alborufescens,7.92680072881869,16.8155586410145,5.27617882503189,19.4661805448013,7.92680072881869,6.02037
amnicola,1.48685391807591,4.53725062799291,0.067347203548657,5.95675734252016,1.48685391807591,2.11349
argyrophylla,9.31047901524418,4.5521919663615,4.06631633081593,9.79635465078976,4.5521919663615,0.55917
budlejoides,3.90989682910614,2.86445690314854,1.37480285665208,5.39955087560261,2.86445690314854,2.71725
burchellii,1.45278052973783,6.1415653790714,1.37723756677132,6.21710834203792,1.45278052973783,0.95673
capixaba,0.0140895432567916,5.38931661116103,0.0134769544195398,5.38992919999828,0.0140895432567916,6.8562
castaneiflora,2.43300662587402,2.89807787336778,1.40453416105431,3.92655033818749,2.43300662587402,2.26432
chrysophylla,13.9494732665281,3.62232090401496,3.2349240245861,14.3368701459569,3.62232090401496,0.35457
cinerascens,4.70101325072481,3.12843269465045,2.04779966315283,5.78164628222244,3.12843269465045,4.39652
cipoensis,0.0658074335799867,0.919135554725091,0.0638262180471772,0.9211167702579,0.0658074335799867,7.29024
corallina,1.95378929509736,1.69316841216129,1.07915844124892,2.56779926600973,1.69316841216129,1.59418
cowanii,4.53725062799291,1.48685391807591,0.0687077531152965,5.95539679295352,1.48685391807591,2.11349
cubatanensis,5.16226576927469,10.7887231778337,4.54633772762779,11.4046512194806,5.16226576927469,8.19342
cyathanthera,0.919135554725091,0.0658074335799867,0.0639427601373425,0.921000228167735,0.0658074335799867,7.29024
dichrophylla,3.62232090401496,13.9494732665281,3.23556435000665,14.3362298205364,3.62232090401496,0.35457
discolor,2.86445690314854,3.90989682910614,1.42085704663918,5.3534966856155,2.86445690314854,2.71725
dispar,4.29511355061216,6.21142231256732,0.754734427493065,9.75180143568642,4.29511355061216,3.56597
fallax,3.05217524884861,3.78121412679725,2.93021746568477,3.90317190996109,3.05217524884861,6.41263
fasciculata,3.58618070032516,0.700687545139457,0.667842816461045,3.61902542900357,0.700687545139457,4.53702
ferruginata,6.1415653790714,1.45278052973783,1.37683142180913,6.21751448700011,1.45278052973783,0.95673
flammea,5.21908556832803,2.61852885295546,2.18273677099547,5.65487765028802,2.61852885295546,1.79806
formosa,3.12843269465045,4.70101325072481,2.05323286503864,5.77621308033662,3.12843269465045,4.39652
heliotropoides,1.52966860679217,1.57653924138399,0.898218837734415,2.20798901044174,1.52966860679217,5.04941
hyemalis,2.02385796452248,0.693683662133454,0.5257701867685,2.19177143988744,0.693683662133454,0.40942
hypoleuca,7.42911813623527,11.153283386812,1.81523073744875,16.7671707855985,7.42911813623527,3.39223
lepidota,3.07946321531005,2.07934969515913,1.28796442477608,3.8708484856931,2.07934969515913,2.06301
longispicata,11.9942826523076,28.7679192664618,8.16190694833941,32.60029497043,11.9942826523076,11.79419
lourteigiana,2.9309752942935,8.59319430695002,0.36041765192742,11.1637519493161,2.9309752942935,0.7721
lymanii,0.693683662133454,2.02385796452248,0.524958029692974,2.19258359696296,0.693683662133454,0.40942
macrothyrsa,1.57653924138399,1.52966860679217,0.899181902964295,2.20702594521186,1.52966860679217,5.04941
macuxi,1.65407957539865,9.80676627155145,1.49754596431398,9.96329988263612,1.65407957539865,4.54547
mayarae,4.5521919663615,9.31047901524418,4.03623831528215,9.82643266632353,4.5521919663615,0.55917
multispicata,4.34802435945514,14.355993655695,2.796918692181,15.9070993229692,4.34802435945514,4.5189
navioensis,2.22396325637115,10.162875228729,1.4573454740664,10.9294930110337,2.22396325637115,1.7143
pepericarpa,1.8497914520163,5.66394091715721,1.64363516269792,5.87009720647559,1.8497914520163,4.37153
petroniana,2.88799741206355,0.190257355246526,0.180903413675933,2.89735135363414,0.190257355246526,2.03913
polyandra,2.07934969515913,3.07946321531005,1.28554798120239,3.87326492926679,2.07934969515913,2.06301
pterocaulon,2.00850720390337,9.98288941323574,0.866077826567945,11.1253187905712,2.00850720390337,5.50436
punctata,12.1915231091193,15.8301469787014,9.43474016494141,18.5869299228794,12.1915231091193,3.18442
racemifera,0.700687545139457,3.58618070032516,0.669327323971933,3.61754092149268,0.700687545139457,4.53702
rufescens,3.70341090191224,15.663815312888,1.43852396454195,17.9287022502582,3.70341090191224,3.83181
ruficalyx,12.071526984389,4.83448062982226,2.53847729037462,14.3675303238366,4.83448062982226,4.12117
sclerophylla,1.69316841216129,1.95378929509736,1.08155337786953,2.56540432938912,1.69316841216129,1.59418
secundiflora,0.993761565938479,9.64620254874418,0.465630419260482,10.1743336954222,0.993761565938479,0.71329
serialis,9.64620254874418,0.993761565938479,0.468755455631358,10.1712086590513,0.993761565938479,0.71329
shepherdii,0.190257355246526,2.88799741206355,0.180540153809114,2.89771461350096,0.190257355246526,2.03913
stenostachya,3.78121412679725,3.05217524884861,2.93344813543745,3.8999412402084,3.05217524884861,6.41263
tiliifolia,15.663815312888,3.70341090191224,1.44613520244958,17.9210910123506,3.70341090191224,3.83181
valtheri,1.86760748392797,3.86359915497203,0.861311083048361,4.86989555585164,1.86760748392797,3.81746
willdenowii,2.61852885295546,5.21908556832803,2.16914187069169,5.6684725505918,2.61852885295546,1.79806
